Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG6,40,119.01188550185626,192.82066561689783,364.0042031309769,411.2702948053117,193.26485664892837,390.6702996255885
PPG6,41,118.87993864003448,190.5457534081164,363.68294517703976,407.8835361826208,184.96475003753807,388.4391144918962
PPG6,42,118.09827262649144,192.35360089070772,363.1449017264279,410.703550279012,192.5203130059435,390.32824131914015
PPG6,43,118.89645348460128,191.86567245476775,363.1426133972512,408.12575612142416,192.32072442272056,390.1507300749374
PPG6,44,118.9417065530985,193.4008706283708,362.399872169448,409.1351067174756,190.51673571913665,391.6820574480577
PPG6,45,118.20604476152285,189.6399951078368,361.901324746028,409.0934006349402,183.91764384147552,388.1627714857019
PPG6,46,118.82033802484064,191.9818583085962,363.5186492194284,404.00742224229566,184.97824965466876,389.1426977751613
PPG6,47,119.06668344347524,190.4232397212408,362.5341619860397,409.5177188930488,189.6295936488769,390.267029905188
PPG6,48,118.96157482980286,190.34203850401303,361.1770169243933,409.95462129810056,186.02763871782295,389.8815386189575
PPG6,49,118.54554909007206,188.78178584060373,362.99729804395,407.2504076436736,184.9203314775363,388.4235158609314
PPG6,50,119.77716740296358,193.59342956481328,362.9337816047303,403.1195473773417,192.78040360159136,389.9399634439421
PPG6,51,118.90240419657404,190.86013832278616,361.4690955974629,408.28040087309074,191.7674937276212,387.11625801927977
PPG6,52,121.939198458279,195.1037158382586,360.6116291923416,401.6041240681287,184.64607097619535,390.7949531501157
PPG6,53,120.78318530270232,188.0713791472707,362.33420446365386,408.2347990286452,185.02119174603277,389.0401149110498
PPG6,54,119.23856842959486,191.1154610300281,362.5540914788854,408.8002012736542,189.66164334284653,389.9115796991232
PPG6,55,118.78070260696803,189.9790125626506,363.9262184221938,409.1216514173281,189.1375535368003,388.9378186661638
PPG6,56,119.27128504544316,189.81472269936063,360.8477649700959,404.8857827930282,184.1412236168316,388.43221851309227
PPG6,57,120.28530054610364,194.04423256565357,362.3485813612373,403.6120479842225,192.75880911097332,389.9940481995637
PPG6,58,119.67197551156217,191.2061341108886,362.7980544838051,404.1491213988227,192.14417622564972,390.0018991663902
PPG6,59,117.83931923492216,189.49276258326944,361.32964866943576,409.0994039070789,190.6029460069257,389.50921944047474
PPG6,60,118.98344173736469,190.39016246330587,360.8369488686684,400.93334935943466,185.18671316103453,389.56478770865465
PPG6,61,119.78836428617896,189.363224111594,362.101579024948,400.715624462331,184.48085553253523,389.0677210188894
PPG6,62,118.9867485041851,189.49091458393983,359.18520130552724,402.2156703124252,183.74839605652505,388.514369814528
PPG6,63,120.76476764063187,191.15029259404665,357.1537633584412,399.2831730470888,183.34546492831717,387.81132165983945
PPG6,64,120.73493516375558,192.58322880106408,356.4980512109131,399.2772739612582,185.8680595283276,390.39130288014127
PPG7,1,71.64423642003561,270.82580212924034,585.0179260838111,260.7102478620898,347.737071103288,114.9841830674498
PPG7,2,72.67043780144081,270.91796907705725,585.8408053896829,258.13878665058974,348.3530776250444,114.42799182037412
PPG7,3,73.81875129553652,268.6381810545512,585.7362961480392,260.3073937196839,347.68431771304205,114.80375250064915
PPG7,4,73.61720033252539,268.9412708747474,585.1198196339576,259.921767976608,347.30437843610554,114.973640242681
PPG7,5,74.68452163227238,266.69934198152794,585.5999690686361,258.5406265917016,347.8062370216672,114.84148743450754
PPG7,6,75.56373459609364,267.37204937480897,584.1763304311193,260.6927026001341,349.20267622228374,114.12301515905035
PPG7,7,75.86648148768683,267.3234715517097,584.2976786020054,257.9389304618511,349.03475195941775,114.39311808407476
PPG7,8,76.35637296773683,267.602742499446,583.8918419964798,258.72843459561665,347.38679912383793,115.31497999598758
PPG7,9,75.7998342308731,265.7959113467017,584.5992002625649,259.6204888304361,348.71051050016706,113.80147731045486
PPG7,10,75.08143603025479,267.7890194114178,584.8796310936804,259.6834192692759,349.06042183388604,114.80099539590964
PPG7,11,76.40446287125343,266.9173388625768,585.4202278665784,258.1066792010735,349.5367473605535,114.25372373600985
PPG7,12,75.8445818552936,267.46290167878266,584.7062703444395,259.1267547133665,347.8080850374777,114.25598230101836
PPG7,13,75.77375647472286,266.97187168585265,585.1027360133921,258.0461035746206,348.7047860778485,114.40114621136078
PPG7,14,76.40759972831114,268.13308579992326,585.2601827954779,258.55908123928003,349.1064999573472,115.00774241241128
PPG7,15,77.39268286257271,266.7578084148627,584.4271022490127,258.3870033868501,349.34174303967814,115.0916916834141
PPG7,16,76.45997970421342,266.8258682741365,584.3505986586576,259.80611122115204,347.9101343586932,114.74717632230474
PPG7,17,75.9064478373922,267.057922065004,584.8911493307525,259.4517957992482,349.2253802455374,114.76852763396298
PPG7,18,77.96584597816826,267.28968298623045,584.3866824064787,260.4100675306963,348.4790702503502,115.08737843657349
PPG7,19,75.94555764388292,267.1432352582205,584.9056620406308,258.1446036979985,348.97263713378163,113.77317994740781
PPG7,20,75.68348549411343,268.33882902203146,585.0873737128574,259.5949066554306,348.8253822653327,114.28536740761885
PPG7,21,76.0164333596548,267.3531795375772,584.2704225579303,259.06170645051606,348.0702626402374,113.98461934248499
PPG7,22,76.11431988406144,267.8745292811186,584.6336642152153,257.9687590580813,348.8179901265433,114.1590288732352
PPG7,23,76.03866431599738,267.3544483081866,584.601051387906,258.46082625537684,349.17351631154196,114.53691353447658
PPG7,24,77.1686236989342,266.9412764195667,584.8684077155972,259.29161483372724,347.57951557190677,115.29766183057154
PPG7,25,76.20865071711074,267.80086698666935,585.0498708703221,258.8784284691031,348.80329165819603,114.48666898367748
PPG7,26,76.7922157237673,266.52439282676147,585.5617442400879,257.1755112883325,348.86502108460246,114.40322100460546
PPG7,27,77.54389516837131,266.84091420525584,584.5996526693262,259.48432778047265,347.23941273717236,115.74325671450259
PPG7,28,75.84152239010803,267.2964571819329,584.8643673473524,256.84108044897096,349.60782326655584,114.32069502222848
PPG7,29,75.90898510116875,267.9860913515516,583.4004322546956,260.1497880329591,347.93452648487755,114.26779347457207
PPG7,30,76.15102336952606,266.88699412434676,585.330443972914,258.07930904035254,348.73698927698865,115.50372165255618
PPG7,31,75.78425988121347,266.5000043229164,584.9848402967837,259.9055330317289,348.5116057153463,114.85196402851838
PPG7,32,75.66134674508157,267.48876478171485,584.5358937602082,257.42960538125897,347.4734058441363,115.27327794803986
PPG7,33,76.27189533652023,267.10895466240277,584.8477806537207,258.61435738958426,349.410252299074,113.59381971682473
PPG7,34,76.40187176623743,267.07520529962915,584.0023475121907,260.25826491838944,348.23265307482785,114.73850859519038
PPG7,35,74.02062074572552,270.4966779380188,585.0230427464321,259.4235178393724,347.33728695534256,115.39483653163558
PPG7,36,74.36064386969605,269.06831494058684,584.4796327734991,260.0735451224231,347.18706163221657,114.89747688165022
PPG7,37,73.58578775411212,270.7964152451189,584.7306495057456,259.77968681217396,347.9626210643713,116.53849805090238
PPG7,38,73.0489306989021,269.6617385803528,584.3113190005884,260.7085436440058,346.71090404733957,115.29515446748829
PPG7,39,72.65871612564564,271.8489496789601,585.2320208002491,259.22629256994895,346.4962256529666,115.97982155003749
PPG7,40,72.96835470363015,271.00667664142316,584.5150714340199,257.3313994395251,346.3477527602024,115.62023637042819
PPG7,41,71.89671085081227,271.15011249525617,585.6513379767264,257.77115213957075,347.0877450091917,115.45967460812358
PPG7,42,73.07178423923875,270.7624726042694,585.4775833701829,258.41392818684517,347.6879284128316,114.78237293854835
PPG7,43,72.11553163268314,270.2770823909747,585.6135564146433,259.13680200784984,344.875876190048,116.65054205091664
PPG7,44,72.29560352340206,271.28322262236594,584.1820063162426,260.5882256865794,345.5560246221463,116.07524236442185
PPG7,45,72.33617744631965,271.4075806826318,585.2891389226339,260.84793367218555,346.75040637047607,116.07142577734646
PPG7,46,72.70070588998436,272.31869122717075,585.0609100195279,260.05362473449,344.7671527415304,116.9986055377768
PPG7,47,71.49963833779879,271.50220163360757,584.3204927556349,257.5369148158013,347.452595064269,115.46170229280577
PPG7,48,70.9209643463418,271.2851491562711,585.4314861231178,258.33783964962714,346.45842656641946,115.3781668886794
PPG7,49,71.193646331016,272.0797434125903,584.3850729236865,261.8983497244793,346.0085222863952,116.47106161020798
PPG7,50,71.67699922325727,271.88915669404963,585.2999941236392,261.2800950680469,345.25102392538787,116.67738677521874
PPG7,51,72.02975960342803,271.41655908335787,585.1108827020088,257.5779173014904,346.6648849212861,115.52271323103787
PPG7,52,71.54773660057236,272.64410503669404,585.2001915592427,260.4031467202178,346.38964362362833,115.40488986952971
PPG7,53,70.81925928635172,270.8209037150804,586.3068896949502,259.64132621016626,348.0629917792812,115.72061115912757
PPG7,54,71.41335346453303,271.5389044054168,586.2796544313118,260.6648254241996,347.58583311740483,115.27220324235174
PPG7,55,72.33485933497798,271.44193198884875,586.0596727033678,259.1246673544995,346.0059963341227,115.20220890701293
PPG7,56,71.34484814711755,271.7811096423948,585.3943365420776,260.42915184960515,346.439834889898,115.94139703252739
PPG7,57,71.00176424302248,270.940067907218,586.7446223690406,261.7964235233449,347.2826280395521,115.13186709511476
PPG7,58,71.42592912987527,271.54380308211233,585.9402564621987,260.3230163275593,346.55587189357936,115.80837143178343
PPG7,59,70.77302123080062,270.6696396496342,586.1661528871298,259.87071010243443,346.3257054093489,115.55858038859049
PPG7,60,70.91575644297154,272.98375679690304,586.0813274233719,257.674799898258,345.8410566656895,116.31567288799522
PPG7,61,71.2465203890178,271.8208228099492,586.5059938484753,258.30298376052883,345.1324161500316,116.17185946880778
PPG7,62,71.74366205989634,271.3817539519841,586.2394553639983,258.98152453435756,346.60175987377056,115.64030761732349
PPG7,63,71.75070697248998,271.46641730203976,586.6107172748644,260.49201882969817,347.48096525229585,114.58316102629217
PPG7,64,71.74860896219991,272.17593664955274,586.3299351267214,260.9330588187987,346.5864447541192,115.34205300461639
PPGA,1,416.4003213527885,163.79346765235354,200.1630911925473,549.4273136580625,411.2681445370954,420.9249657368253
PPGA,2,417.0143650255333,163.69206360298222,198.73557353699564,551.3318612826617,411.41405435126535,421.0758344859023
PPGA,3,416.934693231613,163.28326912107173,200.09570717738376,552.0249013295299,411.69263796188187,420.52628735576536
PPGA,4,415.32012492693326,165.16400053371055,202.47639771700773,550.886253135961,410.1210669661575,421.99902657066843
PPGA,5,414.45291642193126,165.07471401180925,199.37712722213809,550.1950040237384,409.79921521725913,422.1478908870793
PPGA,6,414.88263639233605,166.14863099643904,199.0467992032033,551.0574132693445,409.4358089934527,421.26884171647447
PPGA,7,413.9332027257848,165.99608458204023,200.80765277999774,550.6301353519308,409.49953449517454,421.45247078930635
PPGA,8,413.9034152923241,165.747406332227,200.26618428739528,548.9229549142996,409.8714720975453,420.58595020043697
PPGA,9,413.0535357434115,166.4804880190104,200.0324975585599,545.8140000106657,408.95318361684787,421.47017075700154
PPGA,10,413.66702336136,165.87278386740155,200.9511442843218,549.4689854148597,409.01631658006596,420.537695236929
PPGA,11,413.9615352070016,165.21058989094223,198.18591841759542,548.8167625917799,409.659408261691,420.73738723360657
PPGA,12,414.39310263357004,165.57348709959854,199.69841493614763,549.4350477343596,409.62741883963963,419.7432389980948
PPGA,13,414.55509953601853,165.31331094324605,198.3807299502718,548.5580764853494,409.5801408484541,419.761746694129
PPGA,14,413.3493325418281,165.9557300282469,201.15421599242268,545.6920871985146,409.19567606747387,420.4522013670248
PPGA,15,414.7714051650054,166.53830368019968,197.03286411181423,548.9316279408954,409.47830445933835,420.2851741473199
PPGA,16,413.6790834699485,166.13467014950828,197.72213641235126,548.5738260321941,409.61870506918797,420.42005775195895
PPGA,17,414.6039908372883,166.29883053795785,197.5501796138122,549.0570527231557,409.35909214425936,420.0174857616597
PPGA,18,414.2958892747588,165.60091648903696,200.28530289888312,549.9764170459373,409.5946038014755,420.82387943717436
PPGA,19,413.72643914774096,164.81933865516115,199.57572086030365,549.1178278628277,409.78426216477175,420.22570646423344
PPGA,20,413.4617360106848,164.75344936956566,199.07390085233163,547.1425638087034,409.23038238181334,420.18639758616894
PPGA,21,414.07884042049614,165.7573132504123,201.70054720703922,550.2796787508747,409.52958005442923,420.6745511786967
PPGA,22,414.64955286692856,166.06534967149173,199.22430014871253,550.0464274837898,409.3886426853993,420.1818615471293
PPGA,23,414.5033785103558,165.34542095776206,199.17191666214893,551.4044240007796,409.36998227337006,419.88112378644973
PPGA,24,414.6495249660459,165.2998619325369,200.0171493162805,549.9237198582813,409.3721602472411,420.1590061623988
PPGA,25,414.541495232609,165.6921677737485,202.1483147484748,550.5875927271477,409.56072953738146,421.101425159996
PPGA,26,414.299438575833,164.6897338437435,197.06526966612233,548.3740692218388,410.2495027170802,420.24340117399663
PPGA,27,414.1191876965857,164.8815556082974,199.28349716488674,548.4204204766779,409.313581853852,420.4535410282685
PPGA,28,413.79405773622125,165.20402778291856,199.77435907171355,548.0613891524613,409.10883449076,420.200997732605
PPGA,29,414.2195328879245,165.4783653032737,200.18216098147514,548.9066820914522,409.4501468815572,420.62934749561737
PPGA,30,414.64741954277287,166.07241810111816,199.29598708746067,548.2765226718902,409.35153634052494,420.62581032344843
PPGA,31,414.32729807741333,164.87949752024667,196.69405546418707,547.7829943103844,409.4383984191859,420.16114963569464
PPGA,32,414.2371450634032,164.9634208229515,198.94726223430175,548.2927014647629,409.5306392074956,420.3834465555278
PPGA,33,414.60497236032154,165.75673084303128,198.5496022822072,548.6490747834114,409.9595166890201,419.8833111887637
PPGA,34,416.24432727091084,162.65924740422122,199.00157608754154,549.530634947467,411.7013774704061,419.8276492899242
PPGA,35,417.0329660007535,164.65773331206532,202.10275240958987,547.5420006113352,410.49771768222536,420.601024820517
PPGA,36,416.56548463666013,162.22184256399638,199.395487186745,552.5700973336095,410.7068401682425,419.92702238665953
PPGA,37,417.07922854143123,162.7907167344216,198.56016494166022,550.8975794388346,411.8827789162507,419.92732913902745
