Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG47,36,442.1801630339786,296.56160856955995,247.44143955578568,209.17516173474945,402.8261770247556,195.5281506556438
PPG47,37,441.2922158602491,294.80541326698255,243.3353193421792,211.7985213873872,399.3803599993406,194.9353232017677
PPG47,38,440.5620142250636,291.5865948878161,236.275502755503,212.72270708829515,396.0983187101075,192.26970300979815
PPG47,39,439.5355373014567,289.9677473261516,232.54459492246633,212.4753122632943,393.31842354915,189.66025340754712
PPG47,40,439.75558414366355,288.76360752919146,229.93788877336289,209.01545610481253,391.70988229641057,187.47557703745176
PPG47,41,441.2593751981237,286.90512702039024,227.85070205443975,207.2412573642037,391.28073632487076,185.59490681643922
PPG47,42,438.4981834912695,286.6590144089269,222.49187251373905,209.93719729683752,387.9076799190692,184.12258226265257
PPG47,43,437.0882280279953,285.8862172211185,216.45402493987092,212.52279989422502,384.2692946803113,183.96074488017948
PPG47,44,436.93655426593926,286.6212447475361,213.02770150939892,211.9076933808912,381.2397680316421,182.44830170321927
PPG47,45,436.3481673115656,284.0960300107339,210.2009337654044,210.34131910274343,378.17017793146533,180.73816184843653
PPG47,46,437.3380052677157,283.75981151591367,205.85146287893463,210.84150441278234,376.8681969425992,179.84077683801124
PPG47,47,444.2936014746526,289.4948333368653,211.4894361846295,216.61540009614964,382.2917389666955,185.29293905002652
PPG47,48,444.58996220640125,292.3484580581838,209.6708273082765,220.50549028740198,381.20607452369035,185.75953494289135
PPG47,49,445.30560852269707,292.63311121954416,208.27703132019604,221.2624693024917,381.3369603417924,185.02694999485874
PPG47,50,446.35087652043376,292.0711965428062,208.99255394605538,221.88393292235384,382.25637313505507,184.5320768248522
PPG47,51,446.8844810070053,294.61234525578584,207.5125760924373,224.19077071694124,381.023268811519,185.81632984599162
PPG47,52,445.7064731626938,294.06292202805133,206.5122592951244,219.39241097407998,381.88546497623133,183.40318913028614
PPG47,53,447.2401415640975,295.21376898438706,201.90006233970382,215.9552252684672,379.66058218281535,181.6354093174427
PPG47,54,448.6996521737308,297.2701196490164,198.7904648490046,215.33784936021232,378.9338088085699,182.25044976835125
PPG47,55,452.0285907140567,295.5011244149447,192.2484458219185,215.6846699126254,374.9927352677864,178.5862382735375
PPG47,56,453.29935109316034,295.0632827258529,192.4997931782346,210.5435779902939,374.91503632226124,177.6308813474867
PPG47,57,454.81986488183315,296.09931671375887,187.92679979944472,211.96897150091633,374.5935151878444,176.6749547115075
PPG47,58,458.9831457891008,297.5448039014405,187.2660300451771,210.22576619166472,374.48274173546776,177.1126386961255
PPG47,59,461.0695720668642,298.83450151578836,181.2246535824114,212.46712895434626,374.0386185390988,177.37211649130342
PPG47,60,462.64960703446013,299.4050449120477,181.68582745041084,211.9344070150783,373.19326919674137,176.4662016296959
PPG6,1,433.2500514749054,238.57951709901312,259.840963903169,461.91213145601176,449.8435571461886,435.74759429778135
PPG6,2,437.66520965298434,237.60345717650438,266.1241557656005,460.95796282726354,453.4642279535278,433.68680497752575
PPG6,3,443.51697309039423,236.1314397003796,271.49549500015786,460.2404232731298,460.23504784794306,432.74036123517567
PPG6,4,448.96417556532435,235.53171756770098,276.2905208660225,459.4683660537517,465.4401409695571,431.81343181293545
PPG6,5,453.0486654601978,234.69908831139657,279.2582625977433,460.4679654079478,469.14390535397695,434.6785370511166
PPG6,6,454.55523405749875,235.28643895849086,279.5765645217921,461.2274058062724,470.02914605367255,433.8570889972958
PPG6,7,454.90576239174743,233.62505594539263,280.5859457300279,462.0642197976357,474.0945636228753,432.26124969576296
PPG6,8,456.3249257111177,233.2501276198616,281.74888465039805,462.8584958078262,472.8019703819448,432.97295567282356
PPG6,9,456.5800088361165,232.83945764537373,281.3070477216127,463.06537180286165,474.35250547231135,434.73995269104637
PPG6,10,459.17939365453054,231.89418774665876,282.5746877790469,463.56191798471286,475.0724091153026,432.1468364546052
PPG6,11,459.3521376751433,230.31014979332286,282.95818913355293,465.1168368589491,478.26880328379394,433.2028666897022
PPG6,12,457.89826071306516,230.89346246153428,285.00632516499445,469.56990854788495,479.7290932775257,433.12145242588275
PPG6,13,459.5509100692363,232.34128058370183,283.667873626786,470.87322543469406,477.51834044282685,438.66128084583306
PPG6,14,463.0207566899285,228.97147942637804,276.3712727725451,462.6370075672403,471.85109062079596,436.1175985696917
PPG6,15,463.053472742726,225.71157035367125,272.4837556451476,457.19365396512995,470.2485979607556,435.99933740261133
PPG6,16,466.195990588772,227.04668171745632,266.69251170098073,453.96008318447525,467.6988394049057,437.06382598315037
PPG6,17,465.29462756424664,227.47293887556816,265.0064222228656,453.7380572813374,468.30245204604404,434.8303995469709
PPG6,18,466.31349791624183,227.78280488349915,263.8305836734361,454.4069541339182,467.4185492209634,439.038404405744
PPG6,19,465.09272022910056,224.78622037137623,263.6625124138015,455.2926642302479,468.85483469637256,437.5060645314369
PPG6,20,466.6593246750121,225.61422657558214,258.0732985309419,451.9232930265806,463.75802198956046,438.06641043127723
PPG6,21,466.82682260631174,224.9141319425733,252.0050857923017,447.5523572803551,463.00816261981413,437.5986488229137
PPG6,22,468.94049794151164,225.9493403642524,245.68151131149313,443.4874505504955,458.5534806950425,438.6883221602411
PPG6,23,469.7931048801781,228.30750504201006,239.5606946833128,440.7129554884609,452.9884435171077,440.41581298550824
PPG6,24,471.32166288949446,229.38521761547366,234.3243397756046,438.50806575496705,453.29333968952704,439.65040716405224
PPG6,25,470.6545014334141,228.78811197412693,229.16029149903807,437.9467852837832,452.4206047083408,441.1357431917352
PPG6,26,472.96979803729783,231.03116780709576,223.15208714247194,435.03345696825284,448.32084947721995,441.5949377393391
PPG6,27,472.06839349038137,228.5157733441544,219.3779381108189,429.1449626413114,446.571698943034,439.7281490750585
PPG6,28,473.22782477942883,228.18407811063804,214.87673541794652,417.3952966911603,443.2559277445439,436.4977144460335
PPG6,29,474.7573919684515,228.47252786508875,212.0094020017297,407.80004849591137,441.527219026721,434.6485534235077
PPG6,30,473.285364716663,226.4783178444282,210.00084974523568,397.8294028101964,440.72665486505656,432.1684034199655
PPG6,31,472.66918652981974,228.05953299517577,207.81673516334504,394.2705096899587,436.5025708115737,435.6687515446986
PPG6,32,472.21834695094526,225.48456630750383,206.84037495698436,397.2418905409894,437.01701163106145,436.5288834950451
PPG6,33,472.9472083723825,224.8207839582626,204.002238873084,396.9322315440421,433.5026396654822,439.9958733653209
PPG6,34,473.15179570522866,224.4641465164667,200.5906040994199,396.52062317431876,430.67397409001853,443.0389311049854
PPG6,35,473.5082743679502,222.4490661201091,199.6733628781234,400.831144338596,431.7176824578178,443.3808118369549
PPG6,36,475.6307869361466,224.90979908345017,196.22154810831125,399.0982412807335,427.26836338901876,447.44546342500803
PPG6,37,476.1374342119708,225.13867413146335,192.6544040363567,400.94543746385887,424.040899481867,450.9906194380968
PPG6,38,475.2210956946184,220.39787432601815,191.60146604720222,400.77271594760515,425.993060796028,448.5103698992954
PPG6,39,476.15346951444945,218.6407950999837,190.61706322123857,401.9199844323409,422.71049455760254,449.3417849635913
PPG6,40,477.4189308497366,217.34184271426744,186.5342334987597,400.06201601537987,422.6156848007081,449.66813565660243
PPG6,41,480.9861056139574,219.0266696344136,181.84855124650153,395.7079343840865,419.9266870149438,451.5725024842567
PPG6,42,484.03551595348165,218.70952134628118,179.57743449056588,395.63948291555056,417.79124389088895,453.7890103629634
PPG6,43,484.61634573529653,216.94414297961296,179.4095408351187,400.4512417685035,419.16245587306213,455.10077409157964
PPG6,44,485.37936498315946,215.79141119805246,178.07271629669648,400.13166727588373,418.05745030428056,457.57016715297357
PPG6,45,490.71793656169655,209.38527597206377,175.0252691764522,402.71011013150746,415.75991448591924,459.56797260138836
PPG6,46,495.37032891832314,213.40679951002272,173.52433832894957,403.0699925812242,413.9875516707717,461.9506931948174
PPG6,47,505.3075724553082,226.33107993970123,177.04133553189968,414.14621626241785,414.41972455405926,471.75787232232636
PPG6,48,499.47594745608694,222.7312832224785,173.9933950431978,420.1834452587706,414.31022861677957,477.71202288527707
PPG6,49,173.74864322357993,426.1493690275589,503.19100705652176,219.0117251478253,416.8933907128365,478.82302812059993
PPG6,50,173.8513924374768,426.5811482499456,503.2937562704186,219.44350437021205,414.9443061591665,480.83724772749343
PPG6,51,171.03672264906658,431.17900686222293,504.3771928151832,226.6056906880687,413.4855789289932,485.34687006394756
PPG6,52,512.0774764128597,226.53008418806547,168.43001054386139,431.43977512227286,414.1083453635469,485.40268839696375
PPG6,53,511.8273838598987,227.14025343822,168.17991799090038,432.0499443724274,413.6246704902145,486.516762989498
PPG6,54,166.53342373836315,440.5106187680502,523.6562656267762,213.97309220939727,416.3857312247387,488.17591481389945
PPG6,55,166.23186912569142,441.0241780005055,523.3547110141044,214.48665144185264,412.0825120942367,491.60261914001956
PPG6,56,534.1897320722786,222.80979583417403,162.62581291256328,438.2482087787386,412.56360301270195,491.127833715149
PPG6,57,533.9600377881493,224.69596683210906,162.39611862843398,440.1343797766736,411.6552183911278,493.5962667218965
PPG6,58,532.6715770371086,228.70521401667605,166.20347384728527,450.1614523720948,413.02251883685784,495.35528098420434
PPG6,59,533.5290609326933,227.21404184605515,165.62449363777662,454.2043445142798,412.98975743884665,497.83908557067815
PPG6,60,159.85218654807736,457.88070692219173,531.682965798824,218.32453117401838,414.9623484188021,499.35441539759836
PPG7,1,523.9534926871162,235.52137163693936,281.41471680555384,366.49690375423717,328.7342945513326,187.29700199890345
PPG7,2,529.324689259302,236.2898271320032,286.7164579114775,365.8927984828779,334.7486893173654,183.93129848264866
PPG7,3,532.3477302216932,233.74532155992003,290.00783806026516,363.03571044769825,338.21010173133976,184.36839847959658
PPG7,4,538.7174302678202,235.47414289293113,293.70925156272733,362.6543221525501,342.6514245770619,181.75944071486987
PPG7,5,543.1295522338501,238.33387544359573,298.18246570615923,364.23696986495383,348.45682528070864,181.36794228795205
PPG7,6,542.7858726799229,234.0712450714601,299.4905268870107,363.7158993727281,352.0556593467025,181.6566585961362
PPG7,7,545.2941068518867,234.71461724539347,300.4857715068263,363.26241075443886,352.015025677383,181.36813587905786
PPG7,8,544.4959843739991,230.84830020373198,300.6585157515444,363.18765176928105,349.4735155969765,179.20053916158514
PPG7,9,546.9604768894883,233.49832179108182,299.8471832407573,363.21097715863607,351.96474527615453,176.44198913393365
PPG7,10,547.5291674271652,232.4003202813089,299.59883251938766,363.80723084646417,350.9630500815383,174.9162512933667
PPG7,11,548.0191904738056,230.82837653981866,299.6078474970101,363.721353926824,351.1114447016249,174.45680545687264
PPG7,12,549.8179927481272,232.26025000089595,299.24390010043976,363.94719715868405,353.3013294373422,174.5783177657105
PPG7,13,547.0341662186139,245.30727748972288,299.8927274512607,363.79705684912005,352.90390454261376,174.45425843863785
PPG7,14,299.43338636249945,363.11590854888027,553.8284567549526,235.49389897188036,347.3196226698247,176.36137242524373
PPG7,15,300.91335200947265,365.52759901463554,553.0423656190342,233.48522072371492,346.6172809035508,176.7355425912599
PPG7,16,553.5893609177513,227.60546009763863,302.52297632094707,366.93251842055327,349.2307947632605,175.7439605841564
PPG7,17,543.8737973379988,235.4839703009071,302.68504363204926,368.6808088855093,348.4852231120255,174.01321308857746
PPG7,18,543.076656200794,233.28547335567688,301.88790249484447,366.4823119402791,348.22243991002574,171.42903155192442
PPG7,19,542.816697812627,231.21660358102437,300.80622814680464,365.11159627746355,345.1061252266111,172.19251261223283
PPG7,20,543.9097538081951,227.93578494185905,300.20844211734675,364.11048082150825,345.6848851675296,170.30571187252704
PPG7,21,545.0438745376991,224.1310332310817,298.41027075035066,363.26284405503145,345.0130484332583,169.12067799203524
PPG7,22,548.1755765870566,224.151993113909,296.6337896799501,363.30198211520474,348.8951873356492,165.81257088940015
PPG7,23,542.201641688217,220.49193110330475,293.7099402255651,362.6754434093862,349.51024311812114,164.29268356989257
PPG7,24,542.9733055267268,214.55608072339106,290.4501772003647,363.908685559627,343.6065259071836,163.17138163132276
PPG7,25,542.2888241839044,215.40268175010138,286.1622774332136,361.13690535704285,344.20558394881635,161.88761245076822
PPG7,26,545.1698490998838,216.06608265055314,279.5889861431917,359.8048354027062,346.1750495952516,159.5178488838612
PPG7,27,544.0539714886949,217.46582861748004,270.7199969798629,357.2819010434451,342.0934761818209,157.19685991851202
PPG7,28,544.8373727263393,214.39468593967865,266.4103224166745,358.41560188446283,337.29803301468746,157.29338586323865
PPG7,29,546.014997854395,212.10372306377704,261.97526799012735,357.8467553747536,332.34041648979854,155.51426895029667
PPG7,30,543.4912917011848,209.96807610792115,255.36225720343668,358.37846988370404,331.23546149195477,155.2237238441101
PPG7,31,544.4485275858158,212.03471507905027,249.57437274598576,362.02503315728404,323.80719943434497,157.5328384163847
PPG7,32,544.2667515745669,209.7797578476431,243.7039638328229,365.66177055177405,318.74617719525224,157.731187402528
PPG7,33,545.0002635068552,209.4536292530767,235.14004287525287,361.69438007751353,313.36509934860266,154.1607638716173
PPG7,34,546.7564659308091,207.70396043113578,227.385892940966,357.0012813284119,311.52715632909013,150.9722808186044
PPG7,35,547.4382666512149,201.62091413591776,218.64102449324176,353.0244177815443,308.3977252827252,146.37268718648286
PPG7,36,544.7634452815125,198.2584824947324,215.13985710376866,359.65046881188533,299.0041736244118,149.99883997547022
PPG7,37,544.5854508077042,204.98940765450908,211.88210693819272,357.09388827811944,301.24186289414945,146.53644829473905
PPG7,38,545.2027858576294,201.684519177192,204.44664921654365,350.2602869889513,298.6715100499196,139.3424692373387
PPG7,39,544.8928862203356,196.29093800968735,197.76567672672928,344.11445498502064,296.9975669124724,132.14335979226215
